pkt_len_mean,fwd_pkt_len_mean,bwd_pkt_len_mean,fwd_pkt_len_max,bwd_pkt_len_max,pkt_len_min,fwd_pkt_len_min,pkt_len_var,pkt_len_std,fwd_byts_b_avg,flow_byts_s,flow_pkts_s,init_bwd_win_byts,init_fwd_win_byts,fwd_psh_flags,psh_flag_cnt,Label
148.0,91.0,262.0,91,262,91,91,6498.0,80.61017305526642,0.0,11464.277414857084,77.46133388416949,0,0,0,0,4
315.3139534883721,345.3611111111111,293.68,2456,1514,54,54,217908.6339913467,466.8068486979884,0.0,1489.078934637249,4.722527874720781,65535,64240,21,46,8
476.50091212757025,128.844787283205,428.9954940771398,185,1273,107,53,26076.210521046003,479.79811400102705,108.48856196833468,4597.074840922036,-38.338194694506484,67718,60809,0,12,4
186.52472267711224,136.31916286697611,294.1055122980646,791,119,74,63,228320.8102430535,3.9104727336839504,-13457.267106462336,6050.9348758690485,-72.57981881081554,58823,63518,28,224,9
1233.5678627145087,54.4251012145749,1407.3436754176612,89,1514,54,54,253709.85537905133,503.6961935324222,0.0,4614747.576536319,3740.9758441512968,65535,64240,3,360,6
68.8,74.66666666666667,60.0,85,60,54,54,179.76000000000002,13.407460609675496,0.0,352098.2599795292,5117.707267144319,65535,63507,2,2,9
507.40625,706.0,128.27272727272728,1179,164,80,106,218882.3662109375,467.8486573785774,8341.666666666666,2489.016374054844,4.90537192644916,0,0,0,0,1
1150.4296675191815,62.0,1321.6276276276276,266,1514,54,54,231965.72686460565,482.1677640471546,0.0,1734525.1833740831,1510.0244498777506,65535,64240,2,186,6
1130.3934426229507,1323.071274298056,54.0,1514,54,54,114,266241.00291987567,516.2118385180124,1791720.0,826199.1923580162,721.7441589643724,64240,65535,634,635,3
747.47,1112.0,352.5625,1427,1304,62,62,445824.0491000001,667.70056844367,120.0,52723.46122430554,70.53588936586824,0,0,0,0,0
1141.3858267716537,78.05405405405405,1322.6912442396313,134,1514,54,54,340284.6779093559,583.3392477018463,0.0,3062.338767117108,2.6830005203225302,65535,63694,13,52,5
633.1704244745958,720.9542196941693,1136.3437749254517,-153,1360,49,47,60764.25443560598,396.7515447829289,4952.3001406596895,14844.111715654506,272.75419151983573,72458,60370,3,16,2
264.3333333333333,91.0,611.0,91,611,91,91,60088.8888888889,245.13035081133648,0.0,7814.732692781474,29.563932002956395,0,0,0,0,4
1153.88684582744,1326.689961175818,54.0,1514,54,54,114,261460.5153011557,511.3320988371019,2357660.0,1239512.5118553317,1074.7802605568538,64240,65535,764,764,3
57.6,60.0,54.0,60,54,54,60,8.639999999999999,2.9393876913398134,0.0,138395.00240269105,2402.691013935608,63049,65535,0,0,8
212.66666666666663,146.0,346.0,146,346,146,146,8888.888888888889,94.28090415820634,0.0,2631.394432827264,12.373328054046697,0,0,0,0,0
645.7755253121774,471.2519092853254,67.59106929427247,592,199,54,53,22299.48153484833,544.1068679406695,-636567.7339655047,-501385.3816954674,54.15471459749212,-1993,63660,1,143,5
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
60.0,60.0,0.0,60,0,60,60,0.0,0.0,0.0,0.0,0.0,0,65535,0,0,3
227.8251872574578,1378.1950881208968,646.0322393096153,3147,249,64,58,-22234.100444858137,220.53519109466097,-1200.2230467051913,3630.159775138734,-52.776306088938256,5052,70500,4,20,4
324.8333333333333,162.6153846153846,448.88235294117646,577,1514,54,54,199716.1388888888,446.8961164397033,0.0,315.49595705447666,0.9712548703575474,65535,64240,5,13,6
1342.8823568286768,363.0423605194133,-1.688683892301384,1186,102,49,55,66400.5531944444,272.94304499433963,-11627.48192433284,1554984.791413071,-76.6058491674853,71153,62699,5,7,7
17.184752476858215,252.891888652046,103.7506250172616,1481,-177,46,51,196845.42605988728,351.06305167233813,5859.452668087321,3192.9354492740563,208.0841640567135,61319,64842,3,1,2
291.5,461.0,122.0,461,184,60,461,30652.25,175.07783983131617,0.0,2753.467810875017,9.445858699399716,65535,63841,2,3,6
330.32142857142856,332.5833333333333,328.625,2876,1514,54,54,387769.50382653065,622.7114129567008,0.0,6410.754041637671,19.407623869159345,65535,64240,5,11,1
1385.3870975342013,196.98342763245887,512.7504313516221,1233,1749,56,60,379180.4516997937,381.02470141291144,-14234.381714902975,335080.30798047694,1.0307268290185867,60295,67838,6,1,7
750.2676979833302,117.92658758681262,710.0345935622674,64,1213,54,53,98282.12817873636,-14.634681143554856,-685.7528095775494,9254.07341575887,29.36905495507861,75660,55230,11,4,2
527.0769230769231,496.84615384615387,557.3076923076923,1292,1292,66,75,277564.3017751479,526.8437166514829,1081.5,25992.20461464053,49.31387332024619,0,0,0,0,5
304.06803737986525,292.1868481781785,554.6384763913655,1053,1547,51,45,47434.174278413746,571.2624847995965,4229.250703750715,944.4364843103886,78.27288141402919,62306,65420,6,4,2
258.6949152542373,250.625,264.22857142857146,577,1514,54,54,78818.51709278945,280.746357220872,0.0,2295.789017846628,8.87450383626751,65535,64240,16,32,6
-3.5700007224890697,292.5637638522283,757.0291369358259,-50,1538,56,55,404032.68731145485,39.065872950226904,-5429.356561870654,-2517.2516444567045,73.17539367370671,4970,55659,12,4,2
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
789.5661310259579,852.8121621621622,111.27536231884058,1176,186,70,70,91232.82164646492,302.0477141884456,10939.444444444443,65525.22226457723,82.9888969267642,0,0,0,0,8
61.16666666666666,54.0,68.33333333333333,54,85,54,54,120.80555555555556,10.991158062531698,0.0,1479.2899408284022,24.18457668929268,65535,63163,0,1,8
480.7857142857143,688.0,339.88,3749,1514,54,54,778312.5493197279,882.2202385570895,0.0,437.2402498867112,0.9094285393572956,65535,64240,9,14,4
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,49.37361588673393,0.7480850891929384,0,64240,0,0,0
976.9166666666666,1319.7142857142858,54.0,1514,54,54,914,342183.1597222222,584.964237985727,42840.0,210965.7943159988,215.9506552752696,64240,65535,20,20,6
1084.7301269205077,1320.9185369908562,54.0,1514,54,54,114,301083.810359675,548.2479805419024,1546583.0,739733.72831798,682.6422236908344,64240,65535,568,568,3
70.68319728479683,27.524056019010878,913.850492421399,19636,1380,64,64,658425.00345606,1523.2702588203306,941.2869628344196,-4128.2479509936,-1400.598235606958,64837,71595,9,113,4
81.33333333333333,76.0,92.0,76,92,76,76,56.88888888888889,7.542472332656507,0.0,21526.24614027349,264.6669607410675,0,0,0,0,0
684.7990062714755,423.8969635697705,-106.09814932517492,-373,1523,52,52,-1524700.2127206847,294.7453843333321,-9391.70703673613,49735.298362572445,-60.73983522045333,67660,69413,0,297,7
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1051.9789196310935,1331.4158163265306,54.27575757575757,1514,145,54,60,341147.35203828017,584.0166893106325,765080.5,522693.63312807184,496.15010119069376,64240,65535,486,488,6
607.7837176956405,1664.594836206004,-143.1774183040546,511,56,53,52,-17636.930192377535,558.9971773647945,-9984.560914865233,367898.9216428674,-86.08539902668733,66880,67772,361,75,7
1092.182558232027,21.725048586737564,1847.7724144161593,1400,1331,54,51,415093.08554572973,8.263456843686807,75.50336101396424,1473.3166777890533,9.333688903984719,65281,59845,12,33,5
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
112.33333333333331,77.0,183.0,77,183,77,77,2496.8888888888887,49.96887920384936,0.0,15644.584745369297,139.26930040388098,0,0,0,0,3
48.12487802181981,97.19738599652561,1156.287021064378,801,1633,50,50,-43065.47831065442,-21.3258202655839,2536.182925104901,6244.115686157896,49.92234841698399,66699,57067,0,40,2
1355.2019089025434,89.76376297179414,-101.60701063653045,1117,1494,52,57,-71549.16990490658,418.5771819341612,-2786.6674398134014,284335.02218208305,2.1904636071564116,70207,67757,2,95,7
56.66666666666666,55.0,60.0,55,60,55,55,5.5555555555555545,2.357022603955158,0.0,362473.3475479744,6396.588486140725,65535,64240,0,0,6
279.4782608695652,62.90909090909091,478.0,71,1514,54,54,246190.2495274102,496.1756236731206,0.0,1013.2181782816338,3.625391739340009,65535,64240,10,11,0
661.6975162147639,1644.784035298898,1000.8202407057222,1820,1542,52,61,-2302615.150379739,337.5166256964253,-2769.7596330945894,1461720.7034611239,-42.29662942421268,62281,68973,6,23,7
233.32585802922665,833.7474918522385,116.22830600932981,465,1824,53,46,56243.33096280217,426.6954427430274,3771.8191901937607,-2737.850758945142,-33.93315672066414,5194,65427,3,0,2
586.547619047619,611.55,563.8181818181819,1292,1292,64,73,304035.4858276644,551.3941293010512,0.0,1875.120263446976,3.1968764385943973,0,0,0,0,1
1093.917994100295,1324.883502170767,54.0,1514,54,54,114,282435.43388148927,530.77736945586,1793961.0,917974.1220775896,839.043560303195,64240,65535,764,766,3
16.50584212354945,258.4094178283772,576.0705264036183,655,1764,47,49,2347074.778976335,523.8239063832416,23119.841601948356,10599.833014384973,6.185364561593843,65008,57879,0,754,2
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
453.22,308.5238095238095,558.0,1873,1514,54,54,341964.29159999994,584.7771298537589,0.0,2201.5937436303784,4.857671205221258,65535,64240,9,17,5
64.68966789338315,110.86208916500402,1052.5865005079293,411,1559,70,66,126492.74026396673,755.7368469447193,-6345.8139179712325,251002.6746773909,-85.02426927869897,58261,66060,8,15,1
409.76089021129314,132.61980561270133,1088.756925830678,10579,1641,51,58,42052.71498549884,617.397714557523,-726.1315038718596,-52570.667000786634,-66.238656936329,63097,58381,1,14,1
138.0,138.0,0.0,138,0,138,138,0.0,0.0,15456.0,1865.418048144908,13.51752208800658,0,0,0,0,7
459.7229854398038,222.86278916166594,-18.35499224025267,423,1643,62,39,84186.3495842301,761.6931138796822,19408.024861804253,-9023.681944271853,-62.84276326975528,65249,67048,6,13,9
197.39899283318817,902.8140952649162,910.4866593261154,56,1560,66,57,-100462.93933630158,350.2604268563924,19879.070711358145,1867.3265760017134,-44.206475902202456,5361,72171,6,6,4
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,2499.928655004138,17.122799006877656,0,0,0,0,0
1299.4594009382895,68.96498054474708,1428.4027664768105,536,1514,54,54,220546.26296883944,470.670662887252,0.0,824323.4221449062,634.5763667194449,65535,64240,8,328,1
94.33333333333331,73.0,137.0,73,137,73,73,910.2222222222222,30.169889330626027,0.0,13820.383845289838,146.50583581579335,0,0,0,0,5
331.27514170538467,553.776370474244,33.27805699738563,203,1611,57,47,-22092.37436471835,317.9572875004835,19301.558329935662,25490.69532413523,-0.17447422522004885,65198,63345,407,4,9
220.53846153846155,92.57142857142856,369.8333333333333,300,1514,54,54,153916.40236686397,392.3218097007404,0.0,47.24165033490244,0.2142104828579461,65535,64240,1,2,8
70.75979978177834,328.53211504048545,468.6829031035439,192,1559,54,69,6985309.416139545,-12.250410410861678,4872.625731004616,24004.889235414983,96.75561064125787,76222,58478,10,3,2
1030.3837638376383,54.0,1345.0344827586207,54,1514,54,54,332474.4998591152,576.6060178831949,0.0,806986.7313953624,784.7965363923865,65535,64240,0,119,6
508.1607142857143,497.3043478260869,515.7272727272727,2619,1514,54,54,349567.9563137755,591.2427219964534,0.0,236.61950460305468,0.4656391136722445,65535,63992,15,29,7
576.6513606526939,1775.8408484368142,-25.754209950703647,232,100,59,53,455944.28627176315,498.0386351694656,9183.823209776534,12441.179655283999,69.19255325823374,61418,62109,3,1,9
940.8353182608257,63.48637025119821,89.96039549034828,1477,763,53,51,386511.22859519,695.2794388777606,-3085.104669121425,-9219.092510503475,-85.03553409900269,62141,62468,12,1126,5
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,38631.15187863821,264.59693067560414,0,0,0,0,0
248.30434782608697,174.45454545454547,316.0,703,1514,54,54,131011.60302457462,361.9552500304072,0.0,4982.9944734219935,20.068091908370835,65535,64240,6,10,2
61.333333333333336,66.0,60.0,66,60,60,66,6.222222222222223,2.4944382578492945,0.0,7.446257647151474,0.1214063746818175,65535,64240,0,0,9
1188.8884717498022,313.57022061118425,-135.46724334466796,9,1537,50,52,61309.73974001568,224.07450158827936,2108.058297892358,32646.203141427417,-46.435719152175125,65397,5790,4,12,7
1128.8750892219844,1368.2857142857142,54.0,1514,54,54,114,321605.31378650025,567.2833713140728,1518300.0,752164.3212246647,666.35150690565,64240,65535,344,345,3
1312.0868038407577,1234.614075890495,264.5535841920975,585,1209,49,52,-32042.26651370185,309.41447610444584,-746.5901391820211,142851.04882126913,288.03885461286814,63594,72050,52,113,7
86.3076923076923,78.46153846153847,94.15384615384616,96,384,54,54,3979.5976331360944,63.08405212996463,0.0,1437.7187171243577,16.658060002332128,65535,64240,7,10,8
56.85714285714285,54.5,60.0,55,60,54,54,7.551020408163266,2.747912008810192,0.0,74.38344441323329,1.3082515349061132,65535,63282,0,0,2
99.33333333333331,90.0,108.66666666666669,108,156,54,54,1179.5555555555557,34.34465832637669,0.0,268.299512289108,2.7010018015682014,65535,64122,2,4,5
1032.9441891004597,1315.3801369863013,54.0,1514,54,54,114,320222.8972922332,565.9789468895967,1511692.0,1926938.0224029825,1866.979864267201,64240,65535,638,639,6
463.45454545454544,237.2,652.0,1788,1514,54,54,378206.24793388427,614.9847542288218,0.0,1270.0098800690162,2.740311628238364,65535,64240,2,5,7
64.5,66.0,60.0,66,60,60,66,6.75,2.598076211353316,0.0,22.204130923645803,0.3442500918394698,0,64240,0,0,0
812.7574482083565,118.46324748594483,72.24368856064856,768,1648,57,45,386851.88208834967,824.6883854745049,21917.182968318575,-34387.15732893895,131.13904460699845,65448,68806,739,5,9
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
551.1110219264652,77.99137484534691,64.18950707369976,256,882,103,57,917429.986078144,913.5911644482945,1117.3318446632709,660584.9818210034,-38.127428660581245,4160,70204,3,93,4
72.0,72.0,0.0,72,0,72,72,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5
75.0,75.0,0.0,75,0,75,75,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2
97.66666666666669,87.0,119.0,87,119,87,87,227.5555555555556,15.084944665313014,0.0,16575.21072580189,169.71205521298864,0,0,0,0,6
1091.7433096668487,1320.793010752688,54.0,1514,54,54,114,306678.5883616331,553.4062910104105,1932668.0,955380.3182140198,876.6212971550632,64240,65535,627,628,3
107.75,86.0,173.0,86,173,86,86,1419.1875,37.67210506462308,0.0,115.01675882239918,1.067440917145236,0,0,0,0,9
57.5,55.0,60.0,55,60,55,55,6.25,2.5,0.0,4.554392615969852,0.0792068281038235,65535,63051,0,0,4
417.9950845287898,1625.6063382536927,-144.58983702422506,1755,-307,63,60,162710.00443987234,-956.4679175051931,-11697.29490795349,243426.61782856443,61.893250683812255,65741,61722,598,380,7
897.3333333333334,1316.0,60.0,1316,60,60,1316,350563.5555555555,592.0840781135357,0.0,1970717.423133236,2196.1932650073204,65535,63522,2,2,6
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
606.0885139523797,1301.6401378787918,-170.3311975542507,633,2062,50,52,-60144.699403946404,247.420247035275,-6389.758976450211,366587.62459588156,133.56534493814038,60202,67975,7,0,7
1033.8542458808618,1366.3788395904437,55.36180904522613,1514,145,54,60,346680.54276080645,588.7958413243138,194418.5,318165.924622765,307.3229894059807,64240,65535,357,363,6
66.0,62.0,74.0,62,74,62,62,32.0,5.656854249492381,0.0,1760.954828840527,26.68113377031101,0,0,0,0,7
627.647325889987,303.8685478222304,116.87378749053178,-38,1541,85,43,448842.4460990283,622.450076018539,-3611.5140519855886,29613.30179909394,-112.51266284818229,62922,62646,9,53,9
481.7874799844856,232.67002539104718,720.6346536484643,86,1614,61,65,162768.98600407108,447.36419009292115,2157.243478623829,5532.234666255918,-900.4741739625647,67773,71019,8,50,4
56.4,54.0,60.0,54,60,54,54,8.639999999999999,2.9393876913398134,0.0,1137.4682860127702,20.16787741157394,65535,63996,0,0,6
58.0,58.0,0.0,58,0,58,58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
80.0,80.0,0.0,80,0,80,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5
415.6363636363636,147.0,639.5,617,1514,54,54,266917.4132231405,516.6405067579782,0.0,43666.9961748399,105.06057697358682,65535,64240,3,8,8
91.0,91.0,0.0,91,0,91,91,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5
370.7096774193548,239.92857142857144,478.4117647058824,1878,1514,54,54,317145.8834547346,563.1570681921115,0.0,254.81364867224505,0.6873671344273926,65535,64240,7,11,5
452.4285714285714,177.9,702.0,624,1514,54,54,316679.4829931972,562.7428213608746,0.0,27778.996026559773,61.39973861254133,65535,65535,3,6,1
318.42857142857144,228.75,438.0,276,624,66,87,44203.95918367348,210.24737616358848,0.0,205893.22002586364,646.5915388878625,0,0,0,0,6
41.380427312580494,62.948628830253426,87.85173690379816,83,91,54,51,4564.5131777809565,-21.240790573060934,2381.6785371633764,28774.23828909718,78.17633980567095,70668,57370,0,20,2
954.9209157127992,1325.3447251114412,54.320284697508896,1514,144,54,60,355313.9883223621,595.6844819787882,448177.5,408199.5271978237,429.2475030303793,64240,65535,489,490,6
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,0
571.2837199371659,123.45718663070491,77.34814547070246,458,1506,58,57,-42210.81736366486,-134.44065349564778,-11571.800259957965,18426.70224181978,-80.81089861609844,63776,69217,468,14,7
1090.4588325315692,344.89832057559727,-77.38168283653519,2139,1161,52,53,-105993.48582141878,314.95905569015235,1703.6677996632989,421174.91157859657,63.83235964485462,62030,66961,509,9,7
1248.087500317243,1710.2108563108548,-85.36505710842644,1563,1636,62,59,-70735.33283154345,322.8067149344966,-2751.7811494544226,24535.681053522254,-68.45406664037186,58843,-2812,32,415,7
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
150.44444444444446,186.0,106.0,186,106,106,186,1580.2469135802469,39.752319599996255,0.0,1411.7313414784185,9.383738606577374,0,0,0,0,8
600.7874022038566,111.24675615794754,712.1082324921379,738,188,59,50,-139410.43050598912,-222.05063912563583,3428.383392194347,22755.254160737248,-25.006400939994258,71281,54359,68,583,2
90.42599223774954,54.82964129295238,53.252662814271595,277,426,49,64,308120.1755614781,481.2011495744538,-3309.9666567572326,-21488.6831042299,-107.0538164932852,56993,72193,9,33,1
32.80729374676036,317.5809141016154,1383.538102843696,97,1228,51,49,240962.77865122774,315.5518225203157,1491.1317938958591,-3327.936389919765,193.96093534412594,1962,-3043,9,32,2
82.0,86.0,74.0,86,74,74,86,32.0,5.656854249492381,0.0,987.0836493204772,12.037605479518014,0,0,0,0,9
171.4882534643097,-695.6438911745422,61.90551098439562,1306,1729,50,63,-548720.855648783,485.42706382272144,1208.403083628903,-309923.4424638152,29.93266927290756,62584,67134,3,2,1
60.0,54.0,69.0,54,78,54,54,86.4,9.2951600308978,0.0,42331.02864399605,705.5171440666007,65535,64240,0,1,6
307.17082533521744,238.14090547402682,169.63941696809187,1747,1212,61,61,-7271.689920656005,709.1132913028868,83480.9787614804,-5592.753485732097,-91.59484286105457,71989,5865,14,29,4
222.59459459459453,104.76470588235294,322.75,343,1514,54,54,138845.2680788897,372.619468196295,0.0,8725.324948433075,39.1982786658601,65535,64240,9,15,8
95.0,95.0,0.0,95,0,95,95,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5
637.7419375218243,1589.6094216454599,1190.23689976399,634,1341,59,91,251941.5462076256,3914.7283034084635,2518445.2241271664,-8048.842706784571,5694.299647614204,60775,66641,3,715,9
