bwd_seg_size_avg,pkt_len_min,fwd_pkt_len_min,totlen_bwd_pkts,fwd_pkt_len_max,bwd_pkt_len_min,pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_std,flow_byts_s,fwd_pkt_len_mean,psh_flag_cnt,down_up_ratio,fwd_act_data_pkts,syn_flag_cnt,fin_flag_cnt,Label
136.12404,54.0,76.0,4506.4946,488.0,60.0,134.66667,0.0,0.0,6159.4033,138.77242,0.0,0.5,11.0,0,0,7
651.94617,54.0,54.0,287488.0,1192.0,60.0,1265.3375,544.6249,635.41754,218896.92,138.9736,669.1271,1.235292,6.0,0,0,7
602.7593,54.0,54.0,16029.257,1192.0,60.0,919.8908,471.20203,602.47284,37958.797,143.6,301.33643,1.2,4.0,0,0,7
1114.225,54.0,54.0,393239.44,1788.0,60.0,1282.6078,3086.5967,3997.9714,34554.434,244.7467,1478.1276,4.6603794,6.0,4,2,7
267.52002,54.0,60.0,7236.0,1578.2175,60.0,431.637,543.63513,0.0,3674.5947,369.26004,8.0,0.5,12.0,0,0,7
346.74658,54.0,54.0,20527.445,1514.0,60.0,1151.385,525.27155,49.122837,27142.744,246.42491,199.0,0.5,17.544147,0,0,7
209.0,62.0,75.0,1135.3967,94.0,60.0,261.87253,0.0,0.0,20915.186,92.62038,0.0,0.5,3.0,0,0,7
363.1372,54.0,54.0,7823.4644,522.0,60.0,426.64108,83.97442,292.2294,25904.24,97.17793,10.0,1.0596325,4.0,0,0,7
103.0,95.33592,77.46013,187.9407,99.63056,67.64608,132.0,0.0,0.0,28632.35,81.0,0.0,0.15076113,2.0,0,0,7
637.5091,54.0,54.0,16601.76,1292.0,60.0,546.7442,489.27856,645.1477,20996.34,123.175735,377.0307,1.6051095,5.0,3,2,7
345.6737,54.0,54.0,7649.837,1770.6465,60.0,342.66577,577.187,289.37775,2024.0801,316.36093,11.0,1.0,13.0,0,0,7
367.86017,54.0,54.0,7416.095,1514.0,60.0,384.36597,577.483,518.7524,2871.87,263.23474,17.0,1.1538461,6.0,0,0,7
526.50354,54.0,54.0,5522.776,1397.4235,60.0,342.10562,413.63486,594.0446,5666.778,162.51215,10.135888,1.2307693,2.0,3,2,7
137.0,89.0,82.0,205.0,92.0,60.0,132.0,0.0,0.0,18195.227,86.5058,0.0,0.5,2.0,0,0,7
807.48083,54.0,54.0,16599.334,1845.0,60.0,872.6986,2385.6978,1633.9877,5193.7036,291.0913,657.36426,4.6610913,5.0,4,3,7
436.16354,54.0,54.0,5162.5903,89.0,74.0,238.04185,0.0,524.51624,27708.643,80.0,0.0,1.25,2.0,0,0,7
146.0,79.0,89.0,219.55247,103.00465,60.0,133.90634,0.0,0.0,7715.7046,102.0,0.0,0.5,3.0,0,0,7
674.0,54.0,54.0,298313.66,1808.0,60.0,1289.2075,2199.4792,672.14594,38100.043,332.69907,843.6559,1.2307693,10.0,0,0,7
228.78897,54.0,77.0,5908.0,1514.0,60.0,420.77084,348.21957,0.0,5895.123,263.6824,0.0,0.5,6.0,0,0,7
362.65442,54.0,54.0,241.0,91.0,60.0,152.53629,0.0,347.49738,16269.119,83.77333,0.0,1.1872048,2.0,0,0,7
488.03564,54.0,54.0,7599.3125,1853.2988,60.0,426.4976,1286.8779,595.1297,1051.8208,471.94843,129.00272,1.2,7.4804816,3,2,7
305.13828,54.0,54.0,229.0,77.29928,99.77919,135.66667,0.0,0.0,39092.133,76.0,0.0,1.0,2.0,0,0,7
1037.7938,54.0,54.0,138087.89,1842.9628,60.0,1252.9564,3647.2183,4020.0508,15524.136,279.2788,876.7155,6.168148,6.0,4,3,7
172.20363,77.25634,71.91233,103.611496,74.0,133.7475,82.0,0.0,0.0,10864.549,74.0,0.0,0.5,1.0,0,0,7
314.18652,54.0,54.0,2011.2646,75.0,111.16763,263.3114,0.0,0.0,218920.81,74.0,0.0,0.6666667,2.0,0,0,7
638.0,54.0,54.0,7413.8193,1514.0,60.0,331.4865,686.40717,674.7395,2128.0906,224.85632,130.35648,2.3674393,3.0,4,3,7
90.162285,79.333336,78.0,108.0,95.0,90.0,94.0,0.0,0.0,4132.853,81.0,0.0,0.5,2.0,0,0,7
325.92563,54.0,60.0,8470.466,1292.0,60.0,604.2797,278.9252,0.0,21451.076,215.79355,11.0,0.5,6.0,0,0,7
550.234,54.0,54.0,5908.0,96.0,60.0,328.8304,0.0,569.65765,24326.244,86.38215,7.0,1.2694674,2.0,0,0,7
294.08673,54.0,54.0,3913.8286,80.0,74.0,264.13608,0.0,0.0,75479.04,79.07454,0.0,0.6666667,2.0,0,0,7
319.0,54.0,54.0,7316.2373,610.0319,60.0,344.56442,118.86771,0.0,13591.12,147.0,1.0,0.6666667,6.0,0,0,7
337.27823,54.0,54.0,7812.2036,84.0,66.693016,421.50256,0.0,0.0,189120.05,82.0,0.0,0.6666667,3.0,0,0,7
268.0,54.0,54.0,194.37915,1229.5795,60.0,131.39977,81.527794,2.7784798,1075.2102,165.13766,0.0,0.8333333,2.0,0,0,7
603.32574,54.0,54.0,9741.179,1877.9211,60.0,414.81818,2181.9075,653.7408,590.2299,474.65848,270.58768,1.5523233,10.0,4,3,7
329.0626,54.0,54.0,206.0,66.0,169.2256,113.95005,0.0,0.0,74319.766,66.0,0.0,1.1300566,2.0,0,0,7
483.38046,54.0,54.0,7181.1685,488.0,60.0,424.67065,85.817955,524.1773,25064.03,95.0,10.0,1.1875,2.0,0,0,7
229.0,54.0,58.434433,20418.709,529.0,60.0,694.93823,82.0748,0.0,122822.26,145.40341,16.190039,0.5,24.752047,0,0,7
566.0922,54.0,54.0,238.31018,588.0602,60.0,135.35214,130.31004,625.172,2733.5374,96.0,0.0,1.706895,2.0,3,3,7
82.4085,83.333336,81.0,131.45715,95.0,74.0,92.0,0.0,0.0,4339.863,85.927185,0.0,0.33333334,2.0,0,0,7
342.34177,54.0,54.0,251.0,488.0,60.0,132.58821,0.0,112.39381,4738.6455,95.0,0.0,1.1203908,2.0,0,2,7
171.76978,89.0,74.0,205.0,89.0,98.52988,134.66667,0.0,0.0,99705.25,76.0,0.0,0.5,2.0,0,0,7
98.08502,82.0,78.0,120.0,89.0,93.0,89.0,0.0,0.0,4937.326,80.78545,0.0,0.5,2.0,0,0,7
208.0,54.0,54.0,228.40729,499.08688,60.0,132.0,0.0,0.0,4346.8066,111.069756,0.0,0.5,3.0,0,0,7
263.7033,54.0,54.0,205.0,74.0,119.92534,135.63756,0.0,0.0,128014.72,72.73952,0.0,0.6666667,2.0,0,0,7
619.35815,54.0,54.0,11225.54,1310.6704,60.0,741.0817,524.7593,633.1479,22533.125,159.52716,241.0,1.25,3.0,0,0,7
936.5986,54.0,54.0,323129.5,1877.0,60.0,1279.8376,6112.1504,1681.9692,16896.754,430.87662,1400.111,2.29791,10.0,3,2,7
118.87454,75.0,82.0,120.0,1292.0,60.0,82.333336,0.0,0.0,52.267445,237.6885,0.0,0.5,3.0,0,0,7
594.97656,54.0,54.0,20918.611,84.0,74.0,905.4868,0.0,547.22546,444326.5,80.0,178.73824,1.2,3.0,0,0,7
363.65598,54.0,54.0,266192.16,1835.5924,60.0,1274.9618,1414.792,276.90872,22817.93,524.7893,610.35754,0.5,1009.0547,0,0,7
226.0,54.0,54.0,229.0,1292.0,60.0,127.38018,76.07709,0.0,1095.8793,199.47377,0.0,0.6666667,5.0,0,0,7
585.41235,54.0,54.0,5229.999,95.0,62.945374,250.97343,0.0,602.3845,19391.402,82.0,3.0,1.5232346,2.0,3,2,7
182.0,62.0,62.0,169.0,81.0,74.0,102.333336,0.0,0.0,10308.162,80.666046,0.0,0.5,2.0,0,0,7
421.92334,54.0,54.0,17639.93,1817.0708,60.0,706.5239,1277.121,540.2539,5747.222,422.15378,387.1032,1.0909091,20.468493,0,0,7
947.83185,54.0,54.0,1218682.2,1310.806,60.0,1288.8633,821.1785,813.14874,286849.25,141.01492,902.4509,1.9886203,5.0,3,0,7
660.52814,54.0,54.0,270167.66,1845.7909,60.0,1279.9672,3503.4946,660.96344,21071.77,422.34204,814.7656,1.25,14.0,3,0,7
242.29842,54.0,60.0,15058.243,530.0,60.0,651.0143,107.63327,0.0,59174.105,151.73201,11.0,0.5,13.0,0,0,7
680.81396,54.0,54.0,37963.94,1514.0,60.0,1134.2758,681.7546,683.24,27459.238,163.16582,584.2348,1.8333334,5.0,3,1,7
727.2497,54.0,54.0,7656.0,1514.0,60.0,392.49356,962.9784,705.20154,2953.8662,217.65926,236.95554,6.147223,3.0,5,3,7
149.83228,62.0,76.0,161.1013,530.0,60.0,97.0,0.0,0.0,710.6787,145.3645,0.0,0.5,3.0,0,0,7
141.74658,84.5516,75.0,133.56206,83.0,100.107056,94.0,0.0,0.0,16247.024,76.87224,0.0,0.5,2.0,0,0,7
958.16376,54.0,54.0,289449.44,1877.535,60.0,1279.0339,6113.6104,1720.956,15016.992,447.95078,1392.2483,2.6445124,10.0,4,2,7
303.1893,54.0,54.0,10351.297,1192.0,60.0,512.02057,239.67906,0.0,20965.441,201.41765,11.0,0.5,9.219817,0,0,7
216.3194,54.0,54.0,227.0,532.0,60.0,109.70907,0.0,0.0,1247.2739,137.04149,0.0,0.6666667,5.0,0,2,7
226.0,54.0,62.0,7421.363,89.0,60.0,397.71033,0.0,0.0,115162.836,89.0,0.0,0.5,5.0,0,0,7
608.63525,54.0,54.0,8138.143,724.43536,60.0,617.0905,412.11295,625.57434,24115.441,122.8,148.39488,1.25,2.0,0,0,7
363.03918,54.0,54.0,4367.7866,78.0,74.0,332.4401,0.0,125.91457,196632.66,76.91543,0.0,1.0,2.0,0,0,7
99.22243,95.0,79.0,159.0,97.0,60.0,113.333336,0.0,0.0,16578.527,84.0,0.0,0.28612024,2.0,0,0,7
673.9339,54.0,54.0,10103.767,1845.0,60.0,417.78873,1811.9583,694.91656,1267.6432,288.25528,445.53998,4.6579957,5.0,5,3,7
134.79768,86.99271,78.0,150.55754,89.0,90.0,102.333336,0.0,0.0,15069.072,79.2559,0.0,0.5,2.0,0,0,7
180.7438,54.0,72.0,195.5435,1514.0,60.0,111.666664,257.85495,0.0,80.74526,334.07455,0.0,0.5,6.0,0,0,7
730.30963,54.0,54.0,14353.944,1792.1222,60.0,709.5913,1430.1482,703.1732,6157.33,258.63986,520.9012,2.9830089,5.0,4,3,7
177.84927,54.0,54.0,205.0,91.0,64.0,100.63259,0.0,0.0,4693.3975,89.0,0.0,0.5,3.0,0,0,7
729.63635,54.0,54.0,51413.38,1877.0,60.0,1219.7885,4404.7505,698.0425,5745.541,449.3875,742.7904,1.8685719,9.0,4,3,7
201.37892,54.0,54.0,134.61049,75.0,142.07773,82.30178,0.0,0.0,8345.353,75.0,0.0,0.6666667,2.0,0,0,7
815.0837,54.0,54.0,284072.12,1821.462,60.0,1290.514,3606.7256,701.6342,30338.635,335.66904,1015.9398,1.4615384,6.0,3,0,7
91.0,66.8,89.0,100.0,91.42605,60.0,89.0,0.0,0.0,475.33298,91.0,0.0,0.5,2.0,0,0,7
226.0,54.0,54.252472,205.0,82.0,66.0,132.0,0.0,0.0,18422.873,81.0,0.0,0.5,2.0,0,0,7
83.47228,87.39111,81.0,120.0,96.0,66.0,95.0,0.0,0.0,4499.1963,86.50299,0.0,0.31117332,2.0,0,0,7
134.70383,91.0,78.0,205.0,95.0,74.0,134.33333,0.0,0.0,28208.309,81.0,0.0,0.5,2.0,0,0,7
520.29346,54.0,54.0,5406.7524,91.0,60.0,297.79825,0.0,549.89307,29429.46,82.0,1.0,1.25,2.0,0,0,7
362.66342,54.0,54.0,205.0,84.0,74.0,117.333336,0.0,467.63422,11945.924,79.0,0.0,1.2222222,2.0,0,2,7
389.80917,54.0,54.0,223.02127,101.0,60.0,112.666664,0.0,544.52734,4346.777,84.0,0.0,1.4153411,2.0,3,3,7
209.0,54.0,54.0,110.09221,72.0,163.1558,66.8,0.0,0.0,8658.713,66.03595,0.0,1.0,1.0,0,0,7
229.28177,54.0,60.0,1790.2471,832.6605,60.0,261.70773,107.89247,0.0,5097.7144,191.91745,0.0,0.5,4.0,0,0,7
767.72656,54.0,54.0,21330.996,1514.0,60.0,1054.2561,963.1068,702.25055,20914.225,182.60481,625.2651,3.2560868,4.0,3,2,7
321.51236,54.0,54.0,138.0,74.0,116.06628,100.633316,0.0,0.0,20454.363,71.76092,0.0,1.1046352,0.0,0,0,7
171.54071,79.0,89.0,6866.2207,101.2341,60.0,387.8108,0.0,0.0,41708.305,95.0,0.0,0.5,6.0,0,0,7
141.0,54.0,60.0,148.0,273.99646,60.0,82.333336,0.0,0.0,598.4399,96.0,0.0,0.5,3.0,0,0,7
147.26648,75.0,84.0,5077.3604,304.40042,60.0,236.60394,0.0,0.0,15048.86,122.70355,0.0,0.5,6.0,0,0,7
209.0,54.0,60.0,3869.5305,1514.0,60.0,198.79305,261.92175,0.0,1438.7782,260.0362,0.0,0.5,8.0,0,0,7
671.5035,54.0,54.0,16487.402,1785.958,60.0,935.6667,1286.4982,683.3406,10788.436,259.82184,521.07556,1.6123344,5.0,3,2,7
603.0,54.0,54.0,13041.003,1514.0,60.0,602.43353,577.35803,627.24133,14013.336,215.4836,243.2537,1.264592,5.0,3,0,7
90.0,82.0,89.0,125.5572,530.0,60.0,82.0,0.0,0.0,109.6653,165.22285,0.0,0.5,5.0,0,0,7
221.65039,54.0,54.0,137.0,91.0,61.010937,85.33063,0.0,0.0,1499.1476,86.389366,0.0,1.0,2.0,0,2,7
590.3975,54.0,54.0,16072.783,1881.0,60.0,535.22894,3300.4568,634.3131,1105.6321,633.4223,473.95123,1.25,19.0,3,3,7
386.26367,54.0,54.0,226.0,72.83258,119.41141,212.01897,0.0,314.64282,211289.33,66.0,0.0,1.1955253,0.0,0,0,7
1121.73,54.0,54.0,125290.734,1847.0,60.0,1246.5405,4515.0894,4169.6606,12190.666,284.27014,887.337,6.7741737,6.0,5,3,7
218.76425,54.0,54.0,134.39124,66.0,156.29422,87.64721,0.0,0.0,18195.826,66.0,0.0,0.8731585,1.0,0,0,7
630.3667,54.0,54.0,11343.314,1842.7526,60.0,604.5298,1484.0753,654.2353,3638.4438,354.98633,453.19022,1.3450662,6.0,3,2,7
128.17015,91.313736,78.0,167.82271,94.0,74.0,113.333336,0.0,0.0,20120.443,80.72525,0.0,0.5,2.0,0,0,7
259.22403,54.0,54.0,149.14696,1514.0,60.0,104.176216,230.5738,55.857647,81.00187,243.00188,0.0,1.0,2.0,0,3,7
135.04329,79.0,89.0,5184.728,103.42015,60.0,261.65378,0.0,0.0,21382.727,95.0,0.0,0.5,7.9436765,0,0,7
227.54044,74.0,74.0,205.0,79.0,63.0,144.16566,0.0,0.0,30072.383,79.0,0.0,0.5,2.0,0,0,7
745.0687,54.0,54.0,166742.4,1810.2195,60.0,1260.983,2200.6929,692.9129,20844.94,280.80576,796.8652,1.7016996,7.0,3,0,7
1160.2241,54.0,54.0,620048.0,1845.0,60.0,1288.1797,5372.473,4096.813,25167.197,300.66788,1970.6078,5.4413185,6.0,4,2,7
362.5473,54.0,54.0,16388.549,1780.5264,60.0,1048.0059,771.36755,292.43286,13009.889,370.72794,213.81676,0.6666667,15.0,0,0,7
206.37119,75.0,78.0,246.24414,82.0,61.501602,200.01103,0.0,0.0,32149.074,82.0,0.0,0.5,2.0,0,0,7
373.35345,54.0,54.0,5540.5244,76.0,100.0,362.62778,0.0,263.84628,317058.53,74.0,0.0,1.095295,2.0,0,0,7
545.54504,54.0,54.0,4059.3389,1292.0,60.0,236.97057,299.57376,605.41315,3639.7805,138.0,4.0,1.3333334,2.0,3,3,7
111.77203,95.0,78.0,154.70042,95.0,74.0,112.333336,0.0,0.0,19050.586,81.0,0.0,0.5,2.0,0,0,7
268.94116,54.0,54.0,7666.2256,1782.4274,60.0,376.94998,553.20734,0.0,2265.696,385.54224,10.0,0.5821704,19.0,0,0,7
81.11019,61.166668,91.0,74.0,91.89984,60.0,89.0,0.0,0.0,87.67157,91.763855,0.0,0.5,2.0,0,0,7
727.85834,54.0,54.0,16052.0,1842.7397,60.0,663.32184,2138.102,698.04016,4346.643,310.1265,522.62646,2.9434202,5.0,4,3,7
76.48135,66.8,80.93283,99.35093,96.0,74.0,95.0,0.0,0.0,1760.489,86.0,0.0,0.29282895,2.0,0,0,7
1015.27966,54.0,54.0,90550.7,1688.0184,60.0,1250.762,1909.4756,2189.1482,22793.639,238.05615,791.4484,4.620353,5.0,4,2,7
292.53177,54.0,54.0,113.0,89.0,65.56197,82.0,0.0,68.28892,1235.9501,81.0,0.0,1.2,2.0,0,3,7
159.0,84.0,91.0,212.36049,100.48352,60.0,146.7497,0.0,0.0,11485.811,96.0,0.0,0.5,3.0,0,0,7
345.56818,54.0,54.0,7433.0146,84.0,74.0,388.52026,0.0,9.0,134321.62,82.0,0.0,0.8553322,3.0,0,0,7
98.0342,66.0,76.0,93.50594,99.38552,74.35057,96.0,0.0,0.0,3958.8318,79.0,0.0,0.1369324,2.0,0,0,7
347.52942,54.0,54.0,17554.912,1861.4312,60.0,1018.014,1305.2537,227.18404,5214.2397,722.7742,322.3001,0.5,210.7752,0,0,7
221.58307,54.0,54.0,182.0,77.0,99.36111,109.8428,0.0,0.0,20326.344,77.0,0.0,0.6,2.0,0,0,7
566.75867,54.0,54.0,7625.853,1814.2979,60.0,334.70148,1235.984,632.6361,973.1346,317.17065,119.10465,1.4031368,6.0,3,3,7
182.0,79.0,89.990395,5180.0,499.26074,60.0,380.73383,0.0,0.0,20810.361,146.61055,0.0,0.5,6.0,0,0,7
226.0,54.0,54.0,226.0,74.0,128.0597,134.66667,0.0,0.0,109817.37,74.0,0.0,0.5,2.0,0,0,7
226.0,54.0,54.0,182.0,89.0,64.0,100.0,0.0,0.0,4347.6255,86.0,0.0,0.75,2.0,0,0,7
228.70029,54.0,54.0,206.0,95.0,60.0,115.15091,0.0,0.0,5718.6206,89.0,0.0,0.75,2.0,0,0,7
650.6054,54.0,54.0,13522.2,1445.7979,60.0,545.5219,539.8889,654.58295,17386.227,147.0,353.82898,1.6955299,4.0,3,2,7
100.0,61.794704,77.0,89.68608,96.0,74.0,96.0,0.0,0.0,1741.0753,80.0,0.0,0.181755,2.0,0,0,7
226.0,54.0,54.0,206.0,75.0,128.18745,118.666664,0.0,0.0,31444.754,75.0,0.0,0.6666667,2.0,0,0,7
179.2926,54.0,54.0,90.0,66.0,171.0,61.563755,0.0,0.0,4870.768,66.0,0.0,0.8333333,0.0,0,0,7
362.56223,54.0,54.0,4369.8013,1514.0,60.0,140.35156,474.44394,517.9856,607.6185,239.67429,0.0,1.212557,5.0,3,3,7
113.0,79.0,89.0,198.71767,416.084,60.0,106.63513,0.0,0.0,2264.0208,138.0,0.0,0.5,5.0,0,0,7
635.0166,54.0,54.0,7167.868,1514.0,60.0,412.25378,694.0509,658.0016,3206.2695,240.38206,131.45782,1.6732554,3.0,3,3,7
229.0,54.0,54.0,182.0,77.0,99.0,112.333336,0.0,0.0,20766.373,76.0,0.0,0.7428439,2.0,0,0,7
352.64743,54.0,54.0,7363.5674,1876.7457,60.0,341.9032,1286.1062,500.25458,270.83472,617.68164,20.0,1.0833334,15.0,3,2,7
347.83746,54.0,54.0,824.8023,793.18774,60.0,141.10649,124.85942,396.1186,2954.678,138.93562,0.0,1.1818181,3.0,0,2,7
136.3956,91.0,89.0,225.10936,95.0,60.0,146.33472,0.0,0.0,18418.965,92.0,0.0,0.5,3.0,0,0,7
99.0,64.9087,78.0,93.0,95.0,74.0,95.0,0.0,0.0,1099.3552,82.0,0.0,0.33333334,2.0,0,0,7
204.0,74.0,76.0,4011.4358,79.616135,90.0,252.16458,0.0,0.0,125727.97,78.0,0.0,0.5,2.0,0,0,7
146.0,81.0,79.0,148.1167,82.0,74.0,100.54832,0.0,0.0,10606.892,81.0,0.0,0.5,2.0,0,0,7
113.0,95.0,78.0,205.0,96.0,64.0,134.33333,0.0,0.0,25906.951,82.0,0.0,0.33333334,2.0,0,0,7
344.77945,54.0,60.0,17015.78,1781.2843,60.0,1219.2126,748.5885,11.785113,16869.814,428.9548,209.00545,0.5,39.406685,0,0,7
226.0,54.0,54.0,162.8014,1459.0619,60.0,99.180626,91.19698,0.0,89.33856,216.96555,0.0,0.83716387,3.0,0,2,7
652.3184,54.0,54.0,902817.4,1880.8187,58.212936,1291.247,6112.7534,653.77795,19042.957,735.4633,931.2186,1.2,111.77104,3,0,7
149.9031,66.0,77.0,267.50317,92.39896,60.0,132.0,0.0,0.0,12071.504,91.0,0.0,0.5,5.0,0,0,7
206.0,54.0,66.0,208.0,213.7047,60.0,132.40459,0.0,0.0,6105.0107,96.0,0.0,0.5,2.0,0,0,7
204.0,54.0,62.0,5076.4507,1292.0,60.0,233.18608,82.06667,0.0,4347.468,217.65567,0.0,0.5,7.7904754,0,0,7
92.59152,66.0,79.0,93.0,86.52713,91.0,87.0,0.0,0.0,1033.972,81.48925,0.0,0.5,2.0,0,0,7
1297.7766,54.0,54.0,955675.4,1514.0,60.0,1288.8079,2189.5635,4131.665,112324.08,217.65475,1955.3092,6.2121015,5.0,4,1,7
367.44516,54.0,54.0,4294.5845,82.0,74.0,263.86786,0.0,368.4711,46152.766,79.0,0.0,1.1818181,2.0,0,0,7
597.41833,54.0,54.0,43381.414,1514.0,60.0,1222.9266,900.84045,598.4383,21695.205,257.37296,499.26407,1.1818181,10.0,0,0,7
141.16475,77.0,81.0,149.72481,96.0,60.0,97.0,0.0,0.0,2312.702,95.0875,0.0,0.5,2.0,0,0,7
208.42125,54.0,78.0,9506.147,617.0,60.0,480.2707,109.46142,0.0,24201.701,208.73956,3.0,0.5,14.0,0,0,7
111.24004,94.0,78.0,203.36943,95.0,74.0,125.45458,0.0,0.0,22815.852,82.0,0.0,0.33333334,2.0,0,0,7
386.24426,54.0,54.0,5075.434,1514.0,60.0,207.25996,418.20148,545.13776,1805.0653,203.29231,1.0,1.2307693,3.0,3,3,7
815.44495,54.0,54.0,571370.8,1788.9176,60.0,1288.4236,2364.178,699.3826,43726.35,264.80588,1070.5515,1.5951121,8.0,3,0,7
179.47444,66.0,75.0,150.0,96.0,60.0,103.0,0.0,0.0,2951.2314,94.21637,0.0,0.5,2.0,0,0,7
206.0,74.0,60.917553,148.0,74.0,129.83513,102.333336,0.0,0.0,24767.486,74.0,0.0,0.5,2.0,0,0,7
358.4317,54.0,54.0,12823.041,464.8187,60.0,663.4475,86.27238,101.99751,123030.88,100.88424,28.471443,0.6666667,5.0,0,0,7
352.26273,54.0,54.0,5863.3306,1514.0,60.0,263.4915,364.93478,455.3843,3142.512,215.96027,4.0,1.1428572,5.0,0,2,7
603.0,54.0,54.0,144200.34,1514.0,60.0,1254.8855,676.9233,601.7552,74323.375,219.4974,612.1238,1.1818181,10.0,0,0,7
94.0,66.160645,77.0,95.472664,96.0,76.565544,95.13087,0.0,0.0,3238.2544,80.746284,0.0,0.2868427,2.0,0,0,7
414.94788,54.0,54.0,5216.586,91.356735,60.0,383.5524,0.0,497.14938,41281.664,84.74276,0.001032412,1.1538461,2.0,0,0,7
598.341,54.0,54.0,241.0,1514.0,60.0,140.86884,522.5941,648.0599,525.49023,207.28197,1.0,1.8333334,2.0,3,3,7
229.0,54.0,54.0,5411.5737,91.0,60.0,275.61987,0.0,0.0,27552.055,89.0,0.0,0.5,3.0,0,0,7
297.65265,54.0,54.0,180.68097,62.0,171.0,112.593094,0.0,0.0,126695.94,62.0,0.0,1.0,0.0,0,0,7
103.59831,80.82965,77.0,120.0,89.0,96.950485,89.0,0.0,0.0,5798.3438,78.74306,0.0,0.5,2.0,0,0,7
172.84026,76.0,80.1718,822.101,87.2514,63.911396,177.11612,0.0,0.0,27696.934,83.07198,0.0,0.5,3.0,0,0,7
584.43317,54.0,54.0,7413.412,273.45084,60.0,419.1003,3.5786884,594.0358,33318.68,89.0,12.0,1.25,2.0,0,0,7
565.44165,54.0,54.0,16518.49,95.0,60.0,689.84406,0.0,544.7659,227749.47,87.407684,148.61736,1.2,3.0,0,0,7
628.9151,54.0,54.0,18139.902,621.19885,60.0,929.427,445.1878,628.492,60005.1,112.92018,437.81265,1.25,4.0,0,0,7
397.61835,54.0,54.0,500.95883,530.0,60.0,256.99905,84.255615,522.83966,8167.251,99.42754,0.0,1.2,2.0,0,0,7
179.0,54.0,54.0,133.09328,80.0,99.0,80.34602,0.0,0.0,3505.518,79.0,0.0,0.65914476,2.0,0,0,7
351.02628,54.0,54.0,226.0,1311.8851,60.0,123.75827,191.3512,496.82114,620.6809,162.50183,0.0,1.2142857,2.0,3,3,7
624.963,54.0,54.0,7929.5386,1514.0,60.0,451.2455,767.62366,651.45575,4286.89,242.95367,196.1976,1.4802481,5.0,3,3,7
319.0,54.0,60.0,16577.775,1514.0,60.0,1134.9885,511.17953,0.0,24754.773,260.85086,131.21022,0.5,16.721403,0,0,7
162.41277,86.8262,91.0,225.71347,94.0,60.0,168.89342,0.0,0.0,17256.715,91.0,0.0,0.5,2.0,0,0,7
209.0,54.0,66.0,15071.609,273.64893,60.0,529.41,0.0,0.0,126384.87,110.34592,5.0,0.5,14.0,0,0,7
234.26282,54.70137,60.0,226.0,72.0,134.3842,151.23366,0.0,0.0,204404.48,71.601616,0.0,0.5,2.0,0,0,7
226.0,54.0,54.0,5994.6943,82.0,74.0,297.94226,0.0,0.0,120877.76,82.0,0.0,0.5,3.0,0,0,7
386.2568,54.0,54.0,1592.5436,522.0,60.0,284.81537,8.022924,506.91544,11553.824,95.39682,0.0,1.1875,2.0,0,0,7
326.40985,54.0,54.0,120.0,1192.0,60.0,92.333336,0.0,291.46005,87.61865,143.5629,0.0,1.2,2.0,0,3,7
362.89066,54.0,54.0,7413.9,94.0,60.0,442.83145,0.0,190.80005,82737.99,89.0,5.0228095,1.0,2.0,0,0,7
820.8483,54.0,54.0,137420.78,1877.0,60.0,1252.8425,5602.1143,1604.0938,10369.954,423.62427,851.8487,2.767996,9.0,4,2,7
252.95158,54.0,54.0,179.99106,78.0,91.13248,115.16879,0.0,0.0,20632.506,77.0,0.0,0.8333333,2.0,0,0,7
428.02658,54.0,54.0,9851.468,102.0,60.0,443.20078,0.0,506.9057,56737.293,89.0,13.0,1.2,3.0,0,0,7
973.2904,54.0,54.0,67574.82,1806.1572,60.0,1223.5137,2186.4858,2420.057,14406.46,248.98062,768.34283,6.024082,5.0,4,3,7
268.0,54.0,54.0,188.0,581.0,60.0,113.333336,0.0,8.652354,1093.3363,134.99812,0.0,1.0,2.0,0,2,7
178.77238,75.0,82.0,7450.973,89.0,63.0,387.33087,0.0,0.0,134388.31,85.964035,0.0,0.5,6.0,0,0,7
161.01111,54.0,60.0,103.83573,82.0,74.0,67.141884,0.0,0.0,1401.1685,81.0,0.0,0.5,2.0,0,0,7
319.1811,54.0,54.0,5854.0,85.173004,74.0,261.81497,0.0,0.0,38442.094,82.0,0.0,0.875,2.0,0,0,7
442.60806,54.0,54.0,14606.718,1755.2664,60.0,1166.34,903.9687,528.49286,13925.272,331.75433,339.67657,1.0,7.8884087,0,0,7
730.49475,54.0,54.0,125485.94,1788.0586,60.0,1254.4789,2069.8733,692.0888,20908.35,263.04535,765.65326,1.6930078,6.0,3,0,7
598.80457,54.0,54.0,11327.15,1883.681,60.0,471.62885,3505.531,644.60645,721.0582,634.8844,433.2038,1.3333334,14.0,3,3,7
266.5012,54.0,54.0,5215.929,78.0,100.0,275.62766,0.0,0.0,182999.06,78.0,0.0,0.6,2.0,0,0,7
400.15765,54.0,54.0,7556.238,78.0,100.0,395.78616,0.0,353.99167,299974.38,76.0,1.0,1.1666666,2.0,0,0,7
626.6789,54.0,54.0,5020.7983,1514.0,60.0,235.55386,517.80023,659.3164,1768.743,161.93176,11.0,2.3660026,2.0,4,3,7
