bwd_seg_size_avg,pkt_len_min,fwd_pkt_len_min,totlen_bwd_pkts,fwd_pkt_len_max,bwd_pkt_len_min,pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_std,flow_byts_s,fwd_pkt_len_mean,psh_flag_cnt,down_up_ratio,fwd_act_data_pkts,syn_flag_cnt,fin_flag_cnt,Label
562.406,91.0,92.76866,105.0,342.00238,60.0,450.97018,0.0,0.0,115322.06,96.0,0.0,1.0,2.0,0,0,1
637.78503,54.0,54.0,11392.983,268.92877,60.0,474.3305,0.0,0.0,25877.928,78.0,8.0,1.2,2.0,0,0,1
121.0,54.0,54.0,290625.53,405.5755,54.0,247.25128,250.11996,560.53595,2643.933,399.3022,0.0,0.6666667,14.776719,3,0,1
405.62918,55.0,73.0,257.0,369.79147,65.0,108.0,0.0,0.0,27921.846,74.91898,12.0,0.6,2.0,0,2,1
331.86487,64.0,54.0,139.55707,1292.0,60.0,498.7584,46.615643,488.36697,7131.2266,94.92725,0.0,1.2222222,12.0,0,0,1
271.17703,54.0,95.0,17.809402,1290.0743,60.0,527.91644,86.50631,30.391144,15935.756,258.04047,0.0,1.2,2.0,3,0,1
327.5,54.0,55.0,1025.666,406.66562,60.0,365.1873,249.93526,595.6545,652.9034,177.4916,0.0,1.2,2.0,0,0,1
636.6293,54.0,91.47005,68.0,139.39026,60.0,468.3778,51.661636,0.0,19260.9,105.6,0.0,0.5,5.0,0,2,1
637.9167,84.0,64.0,341.53473,268.0,60.0,287.03375,409.23132,609.87286,357.97495,204.73323,11.0,1.0723512,2.0,3,0,1
83.87709,54.0,73.0,180.0,529.0,74.0,126.071175,0.0,0.0,33975.637,107.0,0.0,1.0,5.0,3,0,1
362.09296,54.0,54.0,18142.06,109.25,60.0,426.8292,465.41843,595.6626,449.09564,99.0,0.0,1.0704246,5.0,0,0,1
345.7154,81.0,73.0,228.87991,284.37552,97.36271,107.25443,72.787254,18.22994,18295.863,143.6,0.0,0.5,14.0,0,0,1
765.7921,54.0,64.0,1382.0242,508.94043,60.0,260.91702,347.89612,595.1597,458.03317,86.0,0.0,0.79846114,2.0,0,0,1
68.0,62.0,54.0,543.06934,505.19272,63.0,130.84157,0.0,0.0,80467.586,95.306854,0.0,0.5,8.0,0,0,1
598.7404,64.0,74.0,11165.044,198.0,64.0,160.01364,60.67781,0.0,45603.62,96.0,11.0,0.5,6.0,0,2,1
594.3731,54.0,54.0,90.0,588.1502,60.0,430.7597,80.15543,26.268305,16852.94,95.0,0.0,0.849403,6.0,0,0,1
495.44858,54.0,54.0,120.0,400.0,60.0,199.84674,196.19894,509.00232,3715.115,87.65695,9.0,1.1347166,2.0,3,0,1
637.9167,54.0,85.0,8233.193,339.0,60.0,254.48381,0.0,0.0,138029.83,96.0,2.0,0.75,2.0,0,0,1
228.88107,54.0,84.0,119.0,106.948296,0.0,746.7575,171.03766,530.7298,2981.6355,95.0,0.0,1.1852962,2.0,0,2,1
367.27628,54.0,54.0,38214.508,288.0,111.0,100.22677,53.09913,35.413593,19298.023,106.96108,0.0,0.5,6.1928487,0,2,1
824.0815,54.0,54.0,83079.695,212.38547,60.0,368.02792,348.42703,595.6563,581.7421,81.0,5.0,1.07881,2.0,0,0,1
66.26609,54.0,91.0,91.0,624.0,60.0,618.95105,176.07655,501.25217,5764.751,172.32008,0.0,0.5,5.0,0,2,1
366.558,54.0,54.0,37086.125,1290.3352,54.0,160.20625,0.0,0.0,22270.45,84.0,11.0,1.1666666,2.0,0,2,1
633.27765,54.0,54.0,277117.6,622.31384,60.0,251.80817,116.38148,0.0,75307.18,212.4141,5.0,0.5,3.0,0,0,1
60.0,54.0,54.0,13832.967,147.8,60.0,498.46063,354.8109,625.33185,270.10718,94.0,0.0,0.6666667,4.0,0,0,1
97.0,54.0,54.0,105.0,1292.0,0.0,601.5625,0.0,0.0,35295.95,81.0,12.0,1.2222222,2.0,3,0,1
647.1449,54.0,54.0,140214.4,210.0,54.0,640.30347,459.5487,608.49426,354.50772,206.2471,0.0,0.9285714,2.0,0,0,1
121.0,66.0,54.0,152.0,216.0,90.0,100.0,395.8962,577.2386,1271.6854,99.0,0.0,1.0546588,2.0,0,0,1
409.08792,54.0,54.0,423196.53,1292.0,66.0,119.65588,213.36769,616.9054,450.83542,134.3382,9.0,0.5,3.0,0,0,1
509.6715,54.0,96.0,120.0,428.70615,54.0,195.97995,331.54922,595.1597,539.35284,105.588326,0.0,1.0979846,3.0,0,0,1
197.85127,54.0,54.0,12404.694,622.9187,60.0,134.66667,80.8492,526.33215,4083.1843,212.26324,0.0,1.2561179,2.0,3,0,1
512.10815,54.0,75.0,152.0,504.62778,60.0,163.51653,132.6152,504.73056,4614.3647,220.01581,0.0,1.0,2.9635808,3,0,1
77.47493,54.0,73.0,5059.025,506.03326,0.0,792.2461,60.212475,0.0,23862.346,108.55683,21.0,1.1818181,2.0,0,0,1
663.92633,54.0,54.0,74347.33,522.0,66.0,249.16774,105.03637,289.02164,13896.227,188.8789,0.0,1.2,4.0,0,0,1
408.30035,54.0,60.0,2454.0203,511.07224,60.0,195.08305,139.3695,0.0,96682.26,87.0,0.0,0.9314578,2.0,0,0,1
355.75607,54.0,54.0,171.077,329.72186,54.0,568.5593,0.0,0.0,55644.977,166.71141,0.0,1.2222222,2.0,3,0,1
67.01736,54.0,54.0,140269.53,535.70245,60.0,140.87404,97.52881,253.69333,15648.077,173.44035,4.0,1.094913,2.0,0,0,1
328.625,54.0,54.0,105.0,1267.0,54.0,688.0676,179.58977,0.0,74849.73,73.911964,17.456034,0.5,5.0,0,1,1
68.0,54.0,54.0,60.0,99.0,60.0,628.6748,457.6821,633.2476,219.16887,96.0,5.0,1.0909091,2.0,0,0,1
165.3093,75.0,60.0,286.0,288.0,63.0,142.0,70.41537,0.0,28384.932,267.31567,0.0,0.75,4.0,0,0,1
68.0,54.0,54.0,110127.44,96.0,0.0,704.6234,0.0,579.8143,1118.2264,91.0,2.0,1.0909091,2.0,3,0,1
393.6898,54.0,54.0,154.0,528.0,54.0,645.2452,0.0,0.0,27919.486,97.0,0.0,0.8,8.0,0,2,1
97.0,54.0,60.0,1331.8861,398.48077,91.0,216.0,110.417854,428.81833,9587.685,81.0,10.0,0.75,2.0,0,0,1
90.0,54.0,91.0,114.139145,618.0,66.0,134.66667,0.0,0.0,134678.92,102.0,11.0,1.3333334,2.0,0,0,1
89.0,54.0,54.0,60.0,828.4395,60.0,131.67838,307.8962,595.5412,454.8969,330.72284,0.0,0.07704622,20.0,0,0,1
850.1711,71.0,95.0,0.0,624.0,54.0,580.27277,0.0,0.0,23491.402,96.0,8.0,0.9553864,2.0,0,0,1
97.0,54.0,54.0,5293.8364,536.59607,60.0,566.2467,223.59367,537.08167,2535.0125,207.19154,0.0,1.1538461,3.0,0,0,1
68.0,73.9682,89.0,9726.423,527.42865,60.0,523.8608,222.11871,527.65356,3930.0461,96.0,0.0,1.2824693,2.0,0,0,1
491.45428,54.0,55.0,335.86703,509.67874,60.0,256.16635,246.53514,570.65247,2525.3066,217.29608,9.0,1.0769231,2.0,0,0,1
60.0,68.0,95.0,60.0,1292.0,54.0,581.6646,225.14207,622.3863,350.82495,177.07303,1.0,1.0769231,2.0,0,0,1
64.57563,54.0,54.0,204.0,369.31595,60.0,453.753,137.69713,507.34134,5303.4233,146.7,0.0,1.1666666,2.0,3,0,1
121.0,54.0,54.0,153.0,266.1953,91.0,134.66667,0.0,0.0,80494.89,75.4639,8.0,0.7654117,6.0,3,0,1
602.9167,54.0,71.0,3869.476,528.0,0.0,449.0057,0.0,0.0,134897.6,221.37505,0.0,0.5,12.0,3,0,1
92.47548,54.0,54.0,138.10823,522.0,54.0,640.09375,177.73975,545.6808,2857.495,194.75441,0.0,0.5800593,3.0,0,0,1
648.2483,54.0,85.18451,13794.265,102.0,60.0,405.63858,367.82175,595.1597,540.6567,99.46999,0.0,1.1,2.0,3,0,1
694.8736,54.0,54.0,153.0,351.1394,60.0,311.22928,0.0,0.0,33890.617,177.11984,0.0,1.0,2.0,0,0,1
426.53717,54.0,54.0,341.0,268.0,91.0,134.33333,72.057686,0.0,33056.195,89.0,7.0,0.5,3.0,3,0,1
442.92862,54.0,54.0,57910.613,617.0,60.0,132.10396,112.28263,460.28522,8139.233,157.40842,0.0,1.2223337,2.0,3,0,1
402.95648,54.0,95.0,146.0,301.0,60.0,653.2064,151.49004,513.87177,4343.297,97.0,0.0,0.5,8.0,0,0,1
134.90677,54.0,54.0,12137.102,301.0,66.0,138.22577,0.0,0.0,98664.34,236.58989,0.0,1.0,5.0,0,0,1
93.839745,54.0,73.0,223.39226,301.0,0.0,408.41025,68.62002,503.36594,5821.9976,211.50986,0.0,1.2,4.0,3,0,1
65.70736,79.0,84.0,111.0,115.59372,60.0,348.73972,0.0,0.0,135554.19,99.0,0.0,0.5,6.0,0,0,1
97.11167,54.0,54.0,4236.02,385.43436,60.0,450.87436,262.99124,575.40186,967.71497,173.23595,0.0,1.2,2.0,3,0,1
154.88277,65.0,54.0,152.0,528.54346,0.0,363.2812,2.70379,0.0,21095.576,211.66602,10.0,0.75,2.0,0,0,1
768.1667,63.0,95.0,10604.178,223.63965,54.0,601.85504,332.74435,595.6545,1892.2743,107.57112,13.0,1.0,2.0,0,0,1
811.3933,78.0,74.0,60.0,616.5375,54.0,681.2035,0.0,0.0,76589.74,95.14182,13.0,1.0714285,2.0,0,0,1
573.5476,54.0,54.0,116598.234,241.66423,60.0,580.11414,171.5016,553.74097,1932.7998,85.71159,0.0,1.1666666,12.0,0,0,1
108.90247,54.0,79.0,135.0,96.0,106.73201,160.125,0.0,0.0,72125.15,95.0,8.017244,0.8,2.0,0,0,1
341.0,54.0,54.0,7235.0,535.3662,0.0,652.51117,68.054436,0.0,65627.234,210.22322,0.0,1.2368476,2.0,0,0,1
691.0,54.0,54.0,0.0,515.2967,78.088066,103.666664,0.0,0.0,36206.367,142.66183,0.0,1.0,4.0,3,0,1
68.55742,62.82549,86.56893,155.0,242.80806,60.0,204.90828,319.93246,595.6651,2495.4617,184.48965,10.0,0.5,6.0,0,0,1
155.4181,54.0,54.0,67377.77,138.0,54.0,437.6701,0.0,0.0,55429.355,78.0,14.380069,0.6,3.0,0,0,1
462.58878,64.0,54.0,107878.85,268.0,54.0,645.2104,108.97413,348.07828,9642.611,156.3192,0.0,1.125,2.0,0,0,1
149.81459,55.0,54.0,2575.2837,321.7418,60.0,394.13635,75.44405,0.0,27118.736,79.0,9.0,1.1428572,2.0,0,2,1
652.8131,55.0,54.0,632221.56,198.32542,60.0,142.0,180.12248,542.0211,3226.4465,91.0,24.261942,0.5,4.0,0,0,1
131.71193,54.0,54.0,147.41183,703.9465,60.0,637.31946,220.69615,553.52356,1811.4221,252.79674,0.0,0.79555976,4.0,3,0,1
129.19919,54.0,89.0,7526.357,401.4195,66.0,160.09767,319.06512,612.33875,2059.097,100.38535,12.0,0.5,7.0,0,0,1
171.36551,54.0,55.0,5994.109,373.44046,67.29466,216.0,5.5885096,538.47943,3367.2998,101.128944,0.0,0.8,8.711122,0,0,1
843.78864,54.0,54.0,153.0,210.0,66.0,283.88608,0.0,0.0,128294.43,174.47842,11.0,0.9166667,2.0,0,0,1
111.0,54.0,54.0,420018.47,98.966644,60.0,479.41962,102.37497,240.07278,16446.904,84.0,12.0,1.0,4.0,0,0,1
491.80154,54.0,54.0,3938.603,589.1625,83.00767,136.32472,98.12105,308.51385,13493.577,96.0,0.0,1.0909091,5.0,0,0,1
111.0,62.0,95.0,60.0,1292.0,7.6226907,646.2347,246.35887,519.0075,3904.254,95.0,14.0,1.25,2.0,3,0,1
712.42566,99.0,91.0,0.0,138.0,89.015434,194.12035,0.0,0.0,101717.65,102.0,0.0,1.0769231,3.0,0,0,1
66.805984,66.0,97.0,10664.54,334.9111,60.0,328.74872,136.10583,555.3766,2554.7756,224.15157,0.0,0.8,3.0,3,0,1
138.0,54.0,54.0,171.46902,578.1441,54.0,687.82874,0.0,501.64102,6102.4033,212.35095,0.0,1.0,5.0,0,0,1
468.8051,54.0,54.0,1052673.4,107.0,68.0,134.66667,0.0,0.0,123637.91,77.85203,12.0,0.75,2.0,0,0,1
121.0,54.0,54.0,5053.861,572.8168,65.0,447.69757,242.21118,506.84607,4598.605,76.0,11.0,0.5,5.0,0,0,1
504.43964,54.0,73.0,222.0,515.35425,60.0,159.4157,249.33623,532.6575,2842.1372,84.0,11.0,1.2222222,2.0,0,0,1
119.0,54.0,54.0,277379.88,298.3544,54.0,608.0665,84.330246,344.61142,9467.821,107.0,8.0,0.5,6.0,0,0,1
83.46451,54.0,91.0,5293.398,342.84763,60.0,177.77899,397.44907,570.481,2097.3313,266.06735,0.0,1.0,5.0,0,2,1
592.5738,54.0,54.0,14226.012,286.86566,54.0,549.9,0.0,0.0,53191.8,174.48607,0.0,0.9004528,5.0,0,0,1
652.08185,54.0,54.0,270.0,536.0,60.0,152.76028,404.8894,574.1751,1803.3953,216.22769,11.0,0.6666667,6.0,3,0,1
457.0897,54.0,54.0,97.0,127.61919,67.0,204.20743,247.12984,595.6545,633.76575,94.0,8.0,1.0,2.0,0,0,1
686.78986,54.0,74.0,7066.6934,522.0,132.0,100.0,5.284957,0.0,105896.875,74.0,12.0,1.0,2.0,0,0,1
97.0,54.0,54.0,30732.994,223.60344,54.0,644.62384,11.901844,0.0,25195.396,102.0,0.0,1.2046492,2.0,0,0,1
67.751305,54.0,54.0,10303.81,157.52864,60.0,287.08075,0.0,0.0,25910.541,96.0,0.0,1.2,2.0,3,0,1
69.13621,54.0,54.0,208.0,514.0,60.0,161.18344,105.702225,432.50333,8053.285,202.76486,8.0,1.1208903,2.0,0,0,1
343.63547,54.0,54.0,17753.082,504.0,74.0,210.73048,169.71786,532.6698,7683.891,118.434814,0.0,1.2857143,2.0,0,0,1
494.70422,54.0,54.0,334466.22,195.5818,0.0,572.939,303.79425,631.0974,266.99872,97.0,0.0,1.0769231,3.0,0,0,1
154.96516,73.44447,98.57154,10525.412,139.23381,60.0,339.45978,135.52339,514.77075,5853.3496,115.73101,0.0,1.0232102,3.0,0,0,1
681.6171,54.0,54.0,60.0,206.0,66.0,256.55283,0.0,0.0,67263.69,89.0,0.0,0.932251,2.0,0,0,1
688.2489,54.0,54.0,16862.402,104.18683,60.0,445.76297,0.0,0.0,22175.484,85.0,6.0,0.6666667,6.0,0,0,1
126.22079,54.0,54.0,5202.5635,618.0,54.0,595.9424,0.0,575.6379,1049.293,450.06818,0.0,1.1,2.0,0,0,1
603.6218,89.0,96.0,60.0,204.65762,121.0,100.0,402.28827,568.9035,701.28156,99.0,0.0,0.5,4.0,0,0,1
68.293396,54.0,54.0,97.0,617.9457,66.0,138.0,137.7268,0.0,129342.86,96.370575,11.0,0.5,7.0,3,0,1
127.54888,54.0,55.0,5377.9736,408.87234,60.0,557.4727,0.0,0.0,63946.742,121.271706,11.0,1.2941177,2.0,0,0,1
123.0,54.0,54.0,5124.851,527.0675,60.0,308.3707,72.73321,78.71812,17701.617,166.97072,11.0,1.3069843,2.0,3,0,1
91.0,78.0,95.0,841.4994,504.9348,0.0,496.43344,0.0,0.0,117469.9,249.63074,0.0,0.10622451,16.0,3,0,1
105.385864,54.0,54.0,105.0,216.0,67.64215,142.0,205.61845,616.8643,1115.2599,161.18575,11.0,1.0769231,2.0,0,0,1
68.321434,57.50365,73.0,238.0,273.0,68.0,142.0,161.732,516.30475,3583.6846,74.0,13.0,1.1538461,2.0,3,0,1
846.89276,74.0,54.0,5035.9546,410.15567,66.0,120.333336,0.0,0.0,139785.19,142.98514,0.0,1.1666666,3.891902,0,0,1
754.78076,54.0,60.0,5178.4766,396.35947,64.0,127.14896,0.0,0.0,29503.215,222.48184,11.0,1.3636364,2.0,3,0,1
400.23367,54.0,54.0,5241.8286,281.38852,0.0,486.9676,91.1448,8.852301,19541.043,121.2368,0.0,0.5,7.0,0,0,1
97.0,54.0,54.0,441540.38,1271.0,60.0,549.9643,62.06202,0.0,26173.164,126.88867,0.0,0.5,10.0,0,2,1
68.0,55.0,96.0,7400.4565,528.0,66.0,293.41684,173.59882,506.93066,4711.1475,239.39226,13.0,1.0714285,2.0,3,0,1
144.63037,54.0,95.0,152.0,374.0,60.0,444.4143,0.0,0.0,26202.508,147.8,0.0,1.1428572,5.0,0,0,1
68.0,54.0,54.0,9421.0,206.0,60.0,430.5432,70.21966,616.8697,354.93283,122.85162,0.0,1.2,2.0,0,2,1
60.0,54.0,54.0,60.0,1292.0,60.0,529.8218,79.468216,0.0,27697.941,109.17744,0.0,0.5,8.0,3,0,1
109.97752,54.0,54.0,1295.0278,528.20044,60.0,524.8639,85.264885,485.76434,8087.611,101.3927,11.0,1.2,2.0,0,0,1
67.72463,54.0,71.0,5056.1025,512.1966,0.0,838.134,60.310455,57.021656,17690.305,119.65555,0.0,0.5,8.0,0,2,1
89.0,54.0,107.0,6943.1313,529.11664,68.0,116.0,92.642334,262.584,15172.509,196.68587,0.0,1.0714285,2.0,0,0,1
742.1374,54.0,54.0,60.0,1292.0,60.0,247.94696,161.90776,516.2455,4354.1475,96.515175,0.0,1.0,6.0,0,0,1
121.0,54.0,96.0,96.91822,536.0,60.0,553.06635,0.0,0.0,136939.34,112.63634,0.0,1.077473,3.0,3,0,1
362.5,54.0,54.0,125.0,604.7045,54.0,600.5606,388.77838,0.0,26569.053,103.33694,0.0,0.5,15.0,0,0,1
345.33334,54.0,54.0,132.0,988.45374,54.0,608.75867,161.732,0.0,53340.277,78.0,11.0,0.5,7.0,3,0,1
137.82619,54.0,54.0,5171.0,624.5741,60.0,507.10196,277.3083,595.1597,526.7437,511.61813,0.0,0.5,7.0,0,0,1
768.1667,54.0,54.0,140304.28,522.3078,66.0,258.1129,0.0,0.0,53382.258,115.75,13.0,0.9054376,2.0,0,0,1
105.55063,54.0,54.0,10523.376,979.7915,0.0,800.33527,0.0,0.0,44544.56,472.5599,0.0,0.75,5.0,0,0,1
89.142105,54.0,54.0,232.0,450.8703,0.0,337.77936,0.0,0.0,31478.875,275.16174,0.0,0.93570626,6.0,0,0,1
71.5,54.0,64.0,2626.2837,400.0,67.0,134.66667,239.10121,0.0,97065.195,96.0,0.0,1.1,3.0,0,0,1
120.49959,54.0,54.0,5159.2886,536.0,110.0,106.94732,208.42574,621.88196,323.14368,124.76436,0.0,1.0,3.0,0,0,1
512.22284,54.0,54.0,9125.8,536.0,110.06478,134.33333,431.38486,570.4436,671.07684,90.85081,0.0,1.1,5.0,0,2,1
406.9482,85.325386,78.0,145.84546,210.0,93.35409,160.125,116.13385,427.89432,11239.897,203.46236,0.0,0.5,5.0,3,0,1
406.89655,78.0,81.0,119.0,288.0,97.0,124.90641,170.54858,521.39655,3942.9375,108.80758,0.0,0.8,3.0,3,0,1
492.24628,54.0,54.0,10797.504,522.637,54.0,251.74632,137.65552,0.0,43699.152,90.90336,0.0,1.0884247,6.0,0,0,1
374.26318,78.0,94.0,60.0,528.0,54.0,142.0,86.7489,559.1408,2512.2383,122.8,0.0,1.2142857,3.0,0,0,1
640.15015,54.0,54.0,16368.553,533.7673,60.0,461.29022,0.0,0.0,40015.66,374.52216,0.0,0.5,10.0,0,0,1
361.21164,62.0,54.0,5056.8604,288.0,54.71779,167.06888,55.92187,0.0,22904.709,117.147606,0.0,1.1150029,6.0,3,0,1
488.94037,81.0,60.0,2866.9092,446.48502,54.0,609.6368,0.0,0.0,32776.9,424.05783,0.0,0.6,3.0,0,0,1
99.0,65.0,94.44647,135.0,206.0,60.0,100.16943,0.0,0.0,80500.9,200.33904,0.0,0.5,5.0,3,0,1
425.52173,54.0,54.0,9172.3,528.0,60.0,653.3146,0.0,0.0,25450.697,107.290924,0.0,0.5,6.0,0,0,1
60.0,65.0,54.0,3982.73,321.6436,54.0,580.5559,0.0,470.97592,13512.301,86.0,0.0,0.8,5.0,0,0,1
87.959526,66.0,76.0,90.45368,581.49615,60.0,649.1726,85.30482,353.81836,15322.934,91.0,12.0,1.0,2.0,0,0,1
419.15717,78.0,84.0,97.0,507.98895,80.0,168.56844,0.0,0.0,145087.03,182.22862,0.0,1.2079663,2.0,0,0,1
87.98782,54.0,96.0,16381.353,522.5954,60.0,506.99417,179.53404,539.63965,2527.0515,142.0,0.0,1.0,3.0,0,0,1
700.72736,54.0,54.0,254114.64,160.5304,60.0,445.5795,60.46472,0.0,96376.67,91.0,0.0,1.2,2.0,0,2,1
150.87825,64.0,54.0,11853.58,96.0,60.0,380.78177,0.0,0.0,31350.842,91.0,10.0,1.0,2.0,0,0,1
549.6826,54.0,54.0,133232.06,206.0,60.0,379.27353,0.0,0.0,102493.234,144.93657,12.0,0.5,8.0,3,0,1
66.631004,54.0,95.0,60.0,738.1245,60.0,258.2312,109.49825,252.43448,15279.231,105.49423,11.0,1.0769231,2.0,0,0,1
60.0,67.0,60.0,753.0,352.74625,60.0,142.0,91.19357,561.69415,1617.5695,312.55023,0.0,0.5,15.0,0,0,1
764.86725,54.0,54.0,7663.9634,271.8917,60.0,231.99937,152.28227,500.8408,5901.497,146.7,0.0,1.0702717,2.0,0,0,1
344.73334,54.0,54.0,139843.52,418.23978,60.0,134.07344,71.560394,261.7392,12928.776,332.78052,0.0,0.0,17.950222,0,0,1
712.2634,54.0,73.0,284.54413,522.0,60.0,560.6431,80.26336,0.0,18508.967,102.0,5.0,1.2,2.0,0,0,1
712.4058,54.0,54.0,9221.26,728.9823,60.0,515.3,70.23035,0.0,21203.549,223.04213,0.0,0.9,2.0,0,0,1
475.9613,54.0,86.29263,222.0,581.0,63.19735,239.6802,1.0304163,0.0,19322.398,91.332726,0.0,1.1666666,2.0,0,0,1
455.22064,96.0,79.0,285.1778,266.94098,66.0,165.93637,0.0,0.0,28402.803,206.0,0.0,0.6666667,3.0,0,2,1
618.64056,54.0,54.0,91.0,206.0,66.0,393.18912,426.8089,595.6545,449.07492,105.68329,0.0,0.9545303,4.0,0,0,1
744.75867,55.0,54.0,238.70827,513.868,60.0,416.0202,0.0,0.0,26821.203,205.50052,0.0,0.94183177,3.0,3,0,1
84.82016,54.0,54.0,140082.28,96.0,68.0,142.0,170.5638,456.83313,8199.176,85.0,11.0,0.5,5.0,0,0,1
669.714,54.0,54.0,2618.4907,374.0,54.0,605.2131,0.0,0.0,71809.91,236.472,0.0,0.5,4.0,0,0,1
764.5328,54.0,54.0,140219.4,609.56934,67.0,142.0,0.0,0.0,72812.43,200.37268,13.103549,0.98161954,2.0,0,0,1
603.1917,54.0,54.0,90.0,1292.0,0.0,689.03925,85.308014,356.61508,14559.639,450.034,0.0,0.5,14.0,3,0,1
599.72723,62.0,94.0,10532.609,517.69293,0.0,763.8318,0.0,396.69208,15105.837,95.0,0.0,0.6821441,17.0,0,0,1
879.56006,81.0,60.79945,4215.5215,404.68576,65.0,216.0,0.0,0.0,80434.0,71.2976,11.0,1.2,2.0,0,0,1
156.2743,54.0,54.0,9058.079,522.6274,60.0,287.08987,355.67746,541.33966,2526.6577,186.0,0.0,0.5,12.0,3,0,1
494.16922,54.0,54.0,9421.0,198.0,0.0,394.79773,0.0,0.0,42510.39,185.84326,0.0,1.2222222,2.0,0,0,1
519.9756,66.0,97.0,11394.653,216.0,60.0,263.8953,208.48955,497.97098,5308.855,205.17773,2.8312182,1.2348883,2.0,0,0,1
120.970825,54.0,54.0,254127.47,1292.0,80.69243,123.501045,91.706894,477.31943,6346.0044,456.22772,0.0,1.0714285,6.0,0,0,1
152.0,54.0,54.0,90.0,214.58806,66.0,263.16098,108.97413,0.0,108996.914,97.0,0.0,0.5,5.0,0,0,1
640.6963,64.0,54.0,120.0,216.0,65.0,142.0,0.0,0.0,23351.006,76.0,12.0,0.5,5.0,0,0,1
757.3006,54.0,54.0,5964.9185,624.0,60.0,416.26892,126.4817,0.0,25212.797,147.1,11.0,1.2,2.0,0,0,1
362.5,54.0,88.0,10328.632,274.0,66.0,230.7071,75.811905,31.140467,15137.01,211.84483,5.0,0.6,5.0,0,0,1
641.76324,54.0,54.0,423196.1,617.92053,64.0,233.7882,0.0,0.0,120901.35,143.7,21.0,0.5,9.0,0,0,1
272.2059,85.0,84.70199,0.0,404.5638,60.0,414.77274,0.17743649,57.77509,17107.123,96.00295,9.0,0.6666667,5.0,3,0,1
401.84323,54.0,54.0,20667.754,274.0,62.0,284.71948,86.92553,22.744825,16700.678,118.21472,0.0,0.9114919,17.914696,3,0,1
712.2651,54.0,54.0,120.0,1292.0,0.0,724.4316,179.8857,506.83762,4071.716,86.0,11.491696,1.2061691,2.0,0,0,1
439.7059,54.0,54.0,149.89375,296.78284,122.555374,97.540764,51.161358,0.0,20766.174,206.0,0.0,0.5,6.0,3,0,1
479.91742,54.0,54.0,132.0,1267.0399,66.0,134.33333,0.0,0.0,68287.13,81.0,0.0,1.1,2.0,0,0,1
154.0,54.0,54.0,2889.1292,691.84607,60.0,332.16205,45.25171,0.0,20547.457,458.0692,0.0,1.084142,15.0,0,0,1
66.0,66.0,64.0,1365.9025,277.53424,60.65148,199.83755,434.54617,566.71027,807.5987,96.0,0.0,0.5,6.0,0,0,1
208.0,54.0,54.0,15718.0625,206.0,0.0,894.0685,84.29995,0.0,56247.04,109.00213,0.0,0.5,5.0,0,0,1
549.7081,81.0,79.0,5180.0,457.014,0.0,272.18823,85.4982,0.0,41273.49,287.61813,0.0,1.0,22.323015,0,0,1
694.9512,54.0,54.0,17599.934,528.2704,66.0,138.0,0.0,0.0,24290.51,211.5778,0.0,0.75,5.0,0,0,1
97.923836,54.0,54.0,115.10573,274.0,90.0,107.666664,47.236855,0.0,21039.15,223.47475,0.0,1.0627342,6.0,0,0,1
177.55495,54.0,54.0,383526.22,212.32689,60.0,524.5451,0.0,0.0,49835.336,107.0,0.0,0.97654545,5.0,0,0,1
481.92477,54.0,96.0,16381.556,216.0,95.0,160.15562,0.0,0.0,113714.9,147.8,11.0,1.218139,2.0,0,0,1
60.932,54.0,54.0,121.0,330.80765,60.0,507.16476,0.0,0.0,98077.4,97.0,0.0,0.5,16.0,0,0,1
331.5476,54.0,54.0,103506.81,258.11255,60.0,572.8943,504.77316,616.47675,291.95367,197.64058,0.0,0.5,10.0,3,0,1
422.66708,54.0,54.0,179.0,274.0,60.0,478.51785,185.56392,618.6896,454.44324,181.27473,0.0,0.5,4.0,3,0,1
138.0,54.0,54.0,5084.0,452.61392,138.0,100.0,335.27783,0.0,105636.82,395.9314,0.0,0.5,11.0,0,0,1
144.0,64.0,62.202847,2204.791,511.57242,90.0,100.0,0.0,0.0,137192.61,179.0,9.0,0.5,5.1629987,0,0,1
102.01684,54.0,54.0,17736.402,1292.0,68.0,142.0,0.0,0.0,136945.83,105.96064,0.0,0.9285714,5.0,0,0,1
892.5184,78.0,54.0,152.0,361.78607,54.0,318.79672,68.08324,0.0,113244.85,66.0,10.0,1.0714285,2.0,0,0,1
120.97879,54.0,84.0,120.0,514.0,67.0,151.85213,0.0,0.0,59932.246,160.48198,0.0,1.1666666,2.0,0,0,1
119.0,54.0,102.0,20680.361,533.503,69.018845,110.0,60.93275,40.910545,20561.014,234.4277,0.0,1.2,5.0,0,0,1
91.0,64.0,54.0,341.25897,522.0,0.0,699.5886,363.41455,608.09064,323.1403,75.0,9.0,1.2940727,2.0,0,0,1
440.4337,54.0,96.0,0.0,373.10898,54.0,646.3829,106.334564,510.1584,4823.4907,96.0,0.0,1.2,2.0,0,0,1
900.5723,54.0,54.0,60.0,1292.0,60.0,394.18182,65.94472,54.302914,16290.019,117.14607,13.0,1.1666666,2.0,0,0,1
119.460014,54.0,54.0,5180.0,340.70987,97.060814,100.0,107.06171,622.5717,323.06955,147.1,0.0,0.5,13.0,0,2,1
372.1743,54.0,74.0,154.0,414.75653,0.0,293.37555,0.0,0.0,113722.38,92.0,0.0,1.1370622,4.0,0,0,1
